15242	9781144715098	APC	18.24375	\N	\N	1.55	0	\N	USD	\N
15243	9781411606364	AAV	17.98475	0	17.98475	3.16050006151199	0	359	NZD	\N
15244	9781141085651	APC	8.36358870967742	\N	\N	1.19	0	\N	EUR	\N
15245	9781147039962	APC	25.59375	\N	\N	1.55	0	\N	USD	\N
15246	9781178453515	AAV	27.11415	\N	\N	1.55	0	\N	USD	\N
15247	9780748638673	AAZ	14.15267	\N	\N	1.19	0	\N	EUR	\N
15248	9781166854904	APC	17.7870967741935	\N	\N	1	0	\N	GBP	\N
15249	9781245033022	AAV	10.82067	\N	\N	1.19	0	\N	EUR	\N
15250	9781141413881	APC	9.31875	\N	\N	1.55	0	\N	USD	\N
15251	9781115310703	APC	7.96052419354839	\N	\N	1.19	0	\N	EUR	\N
15252	9781175453938	AAV	24.94415	\N	\N	1.55	0	\N	USD	\N
15253	9780071609159	AAC	12.0717822580645	\N	\N	1.19	0	\N	EUR	\N
15254	9780554791845	APC	19.188064516129	\N	\N	1	0	\N	GBP	\N
15255	9783034801386	AAC	42.0733870967742	\N	\N	1	0	\N	GBP	\N
15256	9780803236288	AAS	6.60193548387097	\N	\N	1	0	\N	GBP	\N
15257	9781145163331	AAV	17.34915	\N	\N	1.55	0	\N	USD	\N
15258	9781908248473	AAV	7.192	\N	\N	1	0	\N	GBP	\N
15259	9781271789535	AAV	20.60415	\N	\N	1.55	0	\N	USD	\N
15260	9781144623256	AAV	17.48467	\N	\N	1.19	0	\N	EUR	\N
15261	9781166378127	APC	19.3354838709677	\N	\N	1	0	\N	GBP	\N
15262	9781174507229	APC	19.81875	\N	\N	1.55	0	\N	USD	\N
15263	9783770471614	KNV	7.1284243697479	\N	\N	2.15	0	\N	NZD	\N
15264	9781169206984	APC	12.3677419354839	\N	\N	1	0	\N	GBP	\N
15265	9783425022017	KNV	5.17142857142857	\N	\N	1	0	\N	GBP	\N
15266	9781113234476	APC	5.33467741935484	\N	\N	1	0	\N	GBP	\N
15267	9781166287160	APC	11.97	\N	\N	1.55	0	\N	USD	\N
15268	9781168638014	APC	14.2569677419355	\N	\N	1.19	0	\N	EUR	\N
15269	9781143699467	APC	24.54375	\N	\N	1.55	0	\N	USD	\N
15270	9781149198131	APC	7.70564516129032	\N	\N	1	0	\N	GBP	\N
15271	9780373210237	AAC	3.38370967741935	\N	\N	1	0	\N	GBP	\N
15272	9780785283034	AST	5.24475	0	5.24475	1.25	0	290	GBP	\N
15273	9780857923820	APC	17.505	\N	\N	1.55	0	\N	USD	\N
15274	9780300169485	AAS	17.4193548387097	\N	\N	1	0	\N	GBP	\N
15275	9781142671891	AAV	18.31767	\N	\N	1.19	0	\N	EUR	\N
15276	9781247270241	AAV	10.82067	\N	\N	1.19	0	\N	EUR	\N
15277	9781174969225	AAV	18.31767	\N	\N	1.19	0	\N	EUR	\N
15278	9781175051233	AAV	27.07495	\N	\N	2.15	0	\N	NZD	\N
15279	9781168543509	APC	33.2487096774193	\N	\N	2.15	0	\N	NZD	\N
15280	9781145722446	APC	12.9260080645161	\N	\N	2.15	0	\N	NZD	\N
15281	9780559071850	AAV	23.85915	\N	\N	1.55	0	\N	USD	\N
15282	9783940904560	LIB	39.0275977058824	\N	\N	1.55	0	\N	USD	\N
15283	9781142058029	AAV	14.98567	\N	\N	1.19	0	\N	EUR	\N
15284	9781617221484	AAE	4.16322580645161	\N	\N	1	0	\N	GBP	\N
15285	9781149840115	APC	41.326814516129	\N	\N	2.15	0	\N	NZD	\N
15286	9780849905247	AAZ	8.0364555	0	8.0364555	2.18549994826317	0	340	USD	\N
15287	9780099527466	AAS	4.16322580645161	\N	\N	1	0	\N	GBP	\N
15288	9781110296293	APC	10.89375	\N	\N	1.55	0	\N	USD	\N
15289	9781171148418	APC	9.31875	\N	\N	1.55	0	\N	USD	\N
15290	9781149897157	APC	11.4695564516129	\N	\N	2.15	0	\N	NZD	\N
15291	9781146218139	AAV	9.793	\N	\N	1	0	\N	GBP	\N
15292	9781166090784	APC	25.77	\N	\N	1.55	0	\N	USD	\N
15293	9781170261040	APC	31.1316532258064	\N	\N	2.15	0	\N	NZD	\N
15294	9780738719849	AAC	12.3434274193548	\N	\N	2.15	0	\N	NZD	\N
15295	9780230229693	AAZ	63.085	\N	\N	1.55	0	\N	USD	\N
15296	9781144115515	AAV	22.77415	\N	\N	1.55	0	\N	USD	\N
15297	9781144196385	AAV	24.06495	\N	\N	2.15	0	\N	NZD	\N
15298	9781146447027	APC	11.41875	\N	\N	1.55	0	\N	USD	\N
15299	9781168660022	APC	14.2569677419355	\N	\N	1.19	0	\N	EUR	\N
15300	9781141893423	AAV	17.48467	\N	\N	1.19	0	\N	EUR	\N
15301	9781591263081	AAC	64.0838709677419	\N	\N	2.15	0	\N	NZD	\N
15302	9781163712948	APC	9.65806451612903	\N	\N	1	0	\N	GBP	\N
15303	9781163484869	APC	20.2453548387097	\N	\N	1.19	0	\N	EUR	\N
15304	9781110816682	APC	23.4863774193548	\N	\N	1.19	0	\N	EUR	\N
15305	9781270925576	AAV	16.093	\N	\N	1	0	\N	GBP	\N
15306	9781161460742	APC	26.9079435483871	\N	\N	2.15	0	\N	NZD	\N
15307	9780785715337	AAS	8.90322580645161	0.488596252903226	9.39182205935484	0.600000023841858	0	304	GBP	\N
15308	9781416573852	AAC	13.75	1.35130957	15.10130957	2.8985	0	533	USD	\N
15309	9783932546457	KNV	8.13529411764706	\N	\N	1	0	\N	GBP	\N
15310	9781117243061	APC	33.1415	\N	\N	1.55	0	\N	USD	\N
15311	9781565235809	AAC	18.1692338709677	\N	\N	2.15	0	\N	NZD	\N
15312	9780141190396	KNV	41.3204236134454	\N	\N	2.15	0	\N	NZD	\N
15313	9781116774627	APC	26.3415	\N	\N	1.55	0	\N	USD	\N
15314	9781246200416	AAV	13.293	\N	\N	1	0	\N	GBP	\N
15315	9780800629052	APC	9.29032258064516	0.260071683870968	9.55039426451613	1.12	0	159	GBP	\N
15316	9781179933757	AAV	21.05495	\N	\N	2.15	0	\N	NZD	\N
15317	9780470889510	AAU	19.5927669	\N	\N	1.19	0	\N	EUR	\N
15318	9781161084924	APC	8.37375	\N	\N	1.55	0	\N	USD	\N
15319	9783838393087	AAV	32	\N	\N	1	0	\N	GBP	\N
15320	9781170477113	APC	18.0235887096774	\N	\N	2.15	0	\N	NZD	\N
15321	9780253210746	AAV	10.064925	0	10.064925	0.93000003695488	0	272	USD	\N
15322	9781270174479	AAV	16.65167	\N	\N	1.19	0	\N	EUR	\N
15323	9781145569195	AAV	34.59995	\N	\N	2.15	0	\N	NZD	\N
15324	9781164924098	APC	12.3677419354839	\N	\N	1	0	\N	GBP	\N
15325	9781847024619	AAV	6.11065	0	6.11065	1.4756	0	222	EUR	\N
15326	9781844095117	ADB	7.663975	\N	\N	1.55	0	\N	USD	\N
15327	9781165869343	APC	24.8518064516129	\N	\N	1.19	0	\N	EUR	\N
15328	9781240895052	AAV	28.57995	\N	\N	2.15	0	\N	NZD	\N
15329	9781110222988	APC	15.110685483871	\N	\N	2.15	0	\N	NZD	\N
15330	9781165429035	APC	17.37	\N	\N	1.55	0	\N	USD	\N
15331	9780595446827	APC	7.63807258064516	0.776632932193548	8.41470551283871	0.714000028371811	0	399	EUR	\N
15332	9781142671013	APC	22.3929435483871	\N	\N	2.15	0	\N	NZD	\N
15333	9781903665602	AAC	9.42375	\N	\N	1.55	0	\N	USD	\N
15334	9780520270008	AAZ	11.62035	\N	\N	1.19	0	\N	EUR	\N
15335	9781174622465	APC	44.2397177419355	\N	\N	2.15	0	\N	NZD	\N
15336	9781116390438	APC	24.5776209677419	\N	\N	2.15	0	\N	NZD	\N
15337	9781166994624	APC	13.3356774193548	\N	\N	1.19	0	\N	EUR	\N
15338	9781172217090	APC	46.4243951612903	\N	\N	2.15	0	\N	NZD	\N
15339	9781110536092	AAV	16.26415	\N	\N	1.55	0	\N	USD	\N
15340	9781851492831	AAR	14.25	0	14.25	2.40000009536743	0	1306	GBP	\N
15341	9780765708564	ANB	49.9354838709677	\N	\N	2.15	0	\N	NZD	\N
15342	9780964210714	AAC	10.1612903225806	1.30526543225806	11.4665557548387	3.06	0	798	GBP	\N
15343	9780789731746	LIB	8.60588235294118	0.681680672268907	9.28756302521008	2.15	0	676	GBP	\N
15344	9781874097006	AAO	3.3	\N	\N	1	0	\N	GBP	\N
15345	9781144437693	AAV	24.06495	\N	\N	2.15	0	\N	NZD	\N
15346	9783898318129	LIB	6.89228652941176	\N	\N	1.55	0	\N	USD	\N
15347	9781164599579	APC	20.7648387096774	\N	\N	2.15	0	\N	NZD	\N
15348	9780769646794	AAE	1.92903225806452	0.261977596129032	2.19100985419355	0.600000023841858	100	163	GBP	\N
15349	9781240175178	AAV	17.493	\N	\N	1	0	\N	GBP	\N
15350	9781116973143	APC	12.3942338709677	\N	\N	1.19	0	\N	EUR	\N
15351	9781162186863	APC	10.483064516129	\N	\N	1	0	\N	GBP	\N
15352	9781160542937	APC	20.97375	\N	\N	1.55	0	\N	USD	\N
15353	9781176980358	APC	26.0340725806452	\N	\N	2.15	0	\N	NZD	\N
15354	9781172223770	APC	15.8389112903226	\N	\N	2.15	0	\N	NZD	\N
15355	9781160763974	APC	26.22375	\N	\N	1.55	0	\N	USD	\N
15356	9781907463006	AAV	4.99086	\N	\N	1.19	0	\N	EUR	\N
15357	9781178140705	AAV	10.82067	\N	\N	1.19	0	\N	EUR	\N
15358	9781143042751	AAV	26.02915	\N	\N	1.55	0	\N	USD	\N
15359	9780751715811	AAZ	16.8532275	0	16.8532275	2.325	0	0	USD	\N
15360	9781115721035	APC	12.9260080645161	\N	\N	2.15	0	\N	NZD	\N
15361	9781141366095	APC	11.94375	\N	\N	1.55	0	\N	USD	\N
15362	9780060731175	AAZ	11.1473415	0	11.1473415	3.65500010251999	0	0	NZD	\N
15363	9783822850923	AAW	8.55848	0	8.55848	4.0579	0	1306	EUR	\N
15364	9781412733182	AAC	5.81124193548387	1.5649281983871	7.37617013387097	3.6335	0	445	NZD	\N
15365	9781175554840	APC	11.7701612903226	\N	\N	1	0	\N	GBP	\N
15366	9781146836913	APC	16.4248790322581	\N	\N	1.19	0	\N	EUR	\N
15367	9781558603431	AAC	90.625	4.88803912	95.51303912	10.6175	0	1928	USD	\N
15368	9780373695355	AAS	3.73767096774194	\N	\N	2.15	0	\N	NZD	\N
15369	9781104425708	APC	19.39875	\N	\N	1.55	0	\N	USD	\N
15370	9781245338394	AAV	10.493	\N	\N	1	0	\N	GBP	\N
15371	9781103178704	APC	10.7540322580645	\N	\N	1	0	\N	GBP	\N
15372	9781148511382	APC	19.29375	\N	\N	1.55	0	\N	USD	\N
15373	9781149595046	AAV	21.68915	\N	\N	1.55	0	\N	USD	\N
15374	9781569711798	ADI	10.73925	0	10.73925	2.322	0	240	NZD	\N
15375	9781176295315	AAV	33.09495	\N	\N	2.15	0	\N	NZD	\N
15376	9781147427769	AAV	16.793	\N	\N	1	0	\N	GBP	\N
15377	9781177733533	APC	26.0340725806452	\N	\N	2.15	0	\N	NZD	\N
15378	9781173358235	AAV	29.28415	\N	\N	1.55	0	\N	USD	\N
15379	9783804728011	LIB	36.0266934327731	\N	\N	2.15	0	\N	NZD	\N
15380	9781141928552	APC	22.96875	\N	\N	1.55	0	\N	USD	\N
15381	9780981805627	AAS	8.70967741935484	\N	\N	1	0	\N	GBP	\N
15382	9780759107250	APC	63.8185483870968	1.41312157587097	65.2316699629677	2.02300005674362	0	726	EUR	\N
15383	9781148148786	APC	6.01209677419355	\N	\N	1	0	\N	GBP	\N
15384	9781176944077	AAV	10.82067	\N	\N	1.19	0	\N	EUR	\N
15385	9781178901610	AAV	13.31967	\N	\N	1.19	0	\N	EUR	\N
15386	9781848510302	WBC	11.166025	\N	\N	2.15	0	\N	NZD	\N
15387	9781242805950	AAV	11.65367	\N	\N	1.19	0	\N	EUR	\N
15388	9780548771730	AAS	11.4873387096774	0.346180088529032	11.8335187982065	0.714000028371811	0	181	EUR	\N
15389	9781852336400	AAV	135.88	0	135.88	1.29000005125999	0	586	NZD	\N
15390	9780559751172	AAV	15.81867	\N	\N	1.19	0	\N	EUR	\N
15391	9781142798444	AAV	23.85915	\N	\N	1.55	0	\N	USD	\N
15392	9781147075731	AAV	30.08495	\N	\N	2.15	0	\N	NZD	\N
15393	9781848840416	AAW	31	\N	\N	1.55	0	\N	USD	\N
15394	9781166652722	APC	19.7847096774194	\N	\N	1.19	0	\N	EUR	\N
15395	9781167567414	APC	12.4143870967742	\N	\N	1.19	0	\N	EUR	\N
15396	9781145834255	AAV	22.77415	\N	\N	1.55	0	\N	USD	\N
15397	9781178522532	AAV	15.00233	\N	\N	1.19	0	\N	EUR	\N
15398	9781176956803	APC	12.3942338709677	\N	\N	1.19	0	\N	EUR	\N
15399	9781169681217	APC	15.1782580645161	\N	\N	1.19	0	\N	EUR	\N
15400	9781449308902	AAW	19.22	\N	\N	1.55	0	\N	USD	\N
15401	9781148460673	APC	17.2953629032258	\N	\N	2.15	0	\N	NZD	\N
15402	9781170544624	APC	4.99596774193548	\N	\N	1	0	\N	GBP	\N
15403	9781147509458	APC	10.7819758064516	\N	\N	1.19	0	\N	EUR	\N
15404	9780521029759	AAV	29.512	0	29.512	1.52319996595383	0	300	EUR	\N
15405	9781242574719	AAV	22.55995	\N	\N	2.15	0	\N	NZD	\N
15406	9781162841229	APC	9.57	\N	\N	1.55	0	\N	USD	\N
15407	9781142570385	APC	21.39375	\N	\N	1.55	0	\N	USD	\N
15408	9780548535769	APC	31.2772983870968	1.94473099709677	33.2220293841935	4.1065	0	553	NZD	\N
15409	9783649605522	KNV	1.932	\N	\N	1.19	0	\N	EUR	\N
15410	9781240550432	AAV	11.65367	\N	\N	1.19	0	\N	EUR	\N
15411	9781451278842	AAV	30.493925	\N	\N	1.55	0	\N	USD	\N
15412	9780739058930	AAC	4.69875	\N	\N	1.55	100	\N	USD	\N
15413	9781162906522	APC	11.37	\N	\N	1.55	0	\N	USD	\N
15414	9780615137650	APC	14.4147096774194	0.527503887096774	14.9422135645161	2.365	0	150	NZD	\N
15415	9781148942940	AAV	15.393	\N	\N	1	0	\N	GBP	\N
15416	9781115315265	APC	26.3415	\N	\N	1.55	0	\N	USD	\N
15417	9780749935665	AAU	3.83751	0	3.83751	0.94	0	195	GBP	\N
15418	9781855735156	AAC	168	\N	\N	1.55	0	\N	USD	\N
15419	9780778772309	AAC	9.00967741935484	\N	\N	1	0	\N	GBP	\N
15420	9780007411696	AAU	2.73951	\N	\N	1	0	\N	GBP	\N
15421	9781446007631	AAV	14.8325	\N	\N	1	0	\N	GBP	\N
15422	9781147926309	AAV	12.593	\N	\N	1	0	\N	GBP	\N
15423	9781248286906	AAV	29.97967	\N	\N	1.19	0	\N	EUR	\N
15424	9781844572762	AA7	72.54	\N	\N	1.55	0	\N	USD	\N
15425	9781149308042	APC	15.09375	\N	\N	1.55	0	\N	USD	\N
15426	9781247457291	AAV	10.82067	\N	\N	1.19	0	\N	EUR	\N
15427	9781141963416	APC	21.6647177419355	\N	\N	2.15	0	\N	NZD	\N
15428	9781172804665	APC	12.99375	\N	\N	1.55	0	\N	USD	\N
15429	9780559126284	APC	8.04435483870968	\N	\N	1	0	\N	GBP	\N
15430	9781174606120	APC	22.8739112903226	\N	\N	1.19	0	\N	EUR	\N
15431	9780763729479	AAS	113.008709677419	3.71751030580645	116.726219983226	9.03999996185303	0	2313	GBP	\N
15432	9780823225620	AAN	41.895	0	41.895	1.70000004768372	0	490	GBP	\N
15433	9781247725277	AAV	39.04915	\N	\N	1.55	0	\N	USD	\N
15434	9781140651635	AAV	16.65167	\N	\N	1.19	0	\N	EUR	\N
15435	9781142373962	AAV	16.65167	\N	\N	1.19	0	\N	EUR	\N
15436	9781246657876	AAV	19.15067	\N	\N	1.19	0	\N	EUR	\N
15437	9781172380237	APC	34.0445564516129	\N	\N	2.15	0	\N	NZD	\N
15438	9780804756693	AAN	40.10895	0	40.10895	2.6894	0	558	EUR	\N
15439	9781177687997	APC	8.72177419354839	\N	\N	1	0	\N	GBP	\N
15440	9780198455301	AOP	3.3852	0	3.3852	0.713000012934208	0	48	USD	\N
15441	9780756660383	AAC	10.7430129032258	\N	\N	1.19	0	\N	EUR	\N
15442	9781140826255	APC	15.4959677419355	\N	\N	1	0	\N	GBP	\N
15443	9781173625917	AAV	43.62995	\N	\N	2.15	0	\N	NZD	\N
15444	9781245206181	AAV	20.60415	\N	\N	1.55	0	\N	USD	\N
15445	9781170770818	AAV	30.08495	\N	\N	2.15	0	\N	NZD	\N
15446	9781108005982	AAV	15.22248	\N	\N	1.19	0	\N	EUR	\N
15447	9780387894911	APC	92.6774193548387	\N	\N	1	0	\N	GBP	\N
15448	9781240738779	AAV	10.82067	\N	\N	1.19	0	\N	EUR	\N
15449	9781848686250	AAC	10.1443548387097	\N	\N	1	0	\N	GBP	\N
15450	9781921002915	AAE	56.1774193548387	\N	\N	2.15	0	\N	NZD	\N
15451	9780559103636	APC	41.2543387096774	\N	\N	2.15	0	\N	NZD	\N
15452	9781173201524	AAV	24.94415	\N	\N	1.55	0	\N	USD	\N
15453	9780486469164	AAC	3.60742741935484	0	3.60742741935484	1.666	100	0	EUR	\N
15454	9781175359049	AAV	9.093	\N	\N	1	0	\N	GBP	\N
15455	9781141484645	APC	16.5671370967742	\N	\N	2.15	0	\N	NZD	\N
15456	9781173277048	APC	6.34826612903226	\N	\N	1.19	0	\N	EUR	\N
15457	9781845194222	AAZ	45.815	\N	\N	1.19	0	\N	EUR	\N
15458	9783777436616	KNV	26.2594957983193	\N	\N	1	0	\N	GBP	\N
15459	9781884956836	AAE	13.5	0	13.5	2.325	0	0	USD	\N
15460	9781177404037	AAV	19.51915	\N	\N	1.55	0	\N	USD	\N
15461	9780674062054	AAW	21.018	\N	\N	1.55	0	\N	USD	\N
15462	9781177019545	APC	22.96875	\N	\N	1.55	0	\N	USD	\N
15463	9781141937103	AAV	31.58995	\N	\N	2.15	0	\N	NZD	\N
15464	9781270309109	AAV	12.593	\N	\N	1	0	\N	GBP	\N
15465	9781144752604	APC	26.11875	\N	\N	1.55	0	\N	USD	\N
15466	9780759619951	APC	12.432	0.83918099	13.27118099	0.93000003695488	0	331	USD	\N
15467	9780071484336	AAC	10.5353387096774	1.23015542141935	11.7654941310968	2.8917	0	632	EUR	\N
15468	9781241033477	AAV	10.493	\N	\N	1	0	\N	GBP	\N
15469	9781167425264	APC	14.9390322580645	\N	\N	2.15	0	\N	NZD	\N
15470	9781240033164	AAV	11.193	\N	\N	1	0	\N	GBP	\N
15471	9781143129957	APC	12.4475806451613	\N	\N	1	0	\N	GBP	\N
15472	9781144382627	AAV	24.94415	\N	\N	1.55	0	\N	USD	\N
15473	9781169766662	APC	38.2422580645161	\N	\N	2.15	0	\N	NZD	\N
15474	9789077213797	LIB	61.5977906302521	0.0390756302521008	61.6368662605042	0.7285	0	25	USD	\N
15475	9783892049166	AAR	16.77	0	16.77	1.29000005125999	0	159	NZD	\N
15476	9781845427573	AAJ	63.2	0	63.2	2.29	0	590	GBP	\N
15477	9781110816750	APC	6.75133064516129	\N	\N	1.19	0	\N	EUR	\N
15478	9781174822346	APC	17.2953629032258	\N	\N	2.15	0	\N	NZD	\N
15479	9783932137044	KNV	7.03176470588235	\N	\N	2.15	0	\N	NZD	\N
15480	9783795425524	KNV	10.2443277310924	\N	\N	1.55	0	\N	USD	\N
15481	9781143733321	AAV	11.65367	\N	\N	1.19	0	\N	EUR	\N
15482	9780141036816	KNV	2.76625714285714	0	2.76625714285714	1.4	0	0	GBP	\N
15483	9780618058679	AAQ	66.096375	0	66.096375	2.15	100	0	NZD	\N
15484	9781247180540	AAV	27.10505	\N	\N	2.15	0	\N	NZD	\N
15485	9781170862896	AAV	26.02915	\N	\N	1.55	0	\N	USD	\N
15486	9781113126337	AAV	12.48667	\N	\N	1.19	0	\N	EUR	\N
15487	9780930657130	AAC	3.53064516129032	0.251893329032258	3.78253849032258	0.800000011920929	0	154	GBP	\N
15488	9781171674313	APC	35.5010080645161	\N	\N	2.15	0	\N	NZD	\N
15489	9781115263887	APC	9.3991935483871	\N	\N	1	0	\N	GBP	\N
15490	9780791469927	AAR	13.975	0	13.975	1.56	0	386	GBP	\N
15491	9781240163793	AAV	12.48667	\N	\N	1.19	0	\N	EUR	\N
15492	9781149203880	APC	19.81875	\N	\N	1.55	0	\N	USD	\N
15493	9781897425510	AAZ	24.0975	\N	\N	1.19	0	\N	EUR	\N
15494	9780554427669	AAV	16.65167	\N	\N	1.19	0	\N	EUR	\N
15495	9781844167753	AAS	5.2258064516129	\N	\N	1	0	\N	GBP	\N
15496	9781934619001	AAV	8.516475	\N	\N	1.55	0	\N	USD	\N
15497	9781143150791	APC	19.81875	\N	\N	1.55	0	\N	USD	\N
15498	9781149699904	APC	11.4695564516129	\N	\N	2.15	0	\N	NZD	\N
15499	9781110448661	AAV	10.82067	\N	\N	1.19	0	\N	EUR	\N
15500	9781170622735	APC	7.15439516129032	\N	\N	1.19	0	\N	EUR	\N
15501	9780929371825	AAE	2.76967741935484	0.226618656774194	2.99629607612903	0.600000023841858	0	141	GBP	\N
15502	9781432723125	AAV	8.9655	\N	\N	2.15	0	\N	NZD	\N
15503	9781141210848	APC	13.51875	\N	\N	1.55	0	\N	USD	\N
15504	9781574885286	AAJ	15.66275	0	15.66275	3.65500010251999	0	403	NZD	\N
15505	9780554778921	AAV	10.493	\N	\N	1	0	\N	GBP	\N
15506	9788896455197	LIB	6.0894764	\N	\N	1.19	0	\N	EUR	\N
15507	9781141304271	APC	9.84375	\N	\N	1.55	0	\N	USD	\N
15508	9781168194619	APC	14.6903225806452	\N	\N	1	0	\N	GBP	\N
15509	9781608321063	ABZ	8.53129032258065	\N	\N	1	0	\N	GBP	\N
15510	9781171578383	AAV	9.793	\N	\N	1	0	\N	GBP	\N
15511	9781149766019	APC	10.7413306451613	\N	\N	2.15	0	\N	NZD	\N
15512	9781175936684	AAV	21.68915	\N	\N	1.55	0	\N	USD	\N
15513	9781934878705	AAC	10.8869758064516	\N	\N	2.15	0	\N	NZD	\N
15514	9781147233995	APC	19.2463306451613	\N	\N	1.19	0	\N	EUR	\N
15515	9781166617943	APC	20.97	\N	\N	1.55	0	\N	USD	\N
15516	9780520206038	AAH	18.5535	0	18.5535	2.7435	0	413	USD	\N
15517	9780781792837	AAR	32.43	0	32.43	4.75	0	1973	GBP	\N
15518	9783851758771	LIB	11.6565	\N	\N	1.19	0	\N	EUR	\N
15519	9781145421035	APC	10.4153225806452	\N	\N	1	0	\N	GBP	\N
15520	9781270112051	AAV	23.793	\N	\N	1	0	\N	GBP	\N
15521	9781149535417	AAV	19.51915	\N	\N	1.55	0	\N	USD	\N
15522	9781140254898	APC	8.72177419354839	\N	\N	1	0	\N	GBP	\N
15523	9781169098435	APC	13.5290322580645	\N	\N	1	0	\N	GBP	\N
15524	9781171607151	AAV	20.60415	\N	\N	1.55	0	\N	USD	\N
15525	9781247939971	AAV	16.65167	\N	\N	1.19	0	\N	EUR	\N
15526	9781241354381	AAV	20.60415	\N	\N	1.55	0	\N	USD	\N
15527	9781117907956	AAV	16.26415	\N	\N	1.55	0	\N	USD	\N
15528	9781171923435	AAV	33.09495	\N	\N	2.15	0	\N	NZD	\N
15529	9780006499985	AAU	8.2506465	0	8.2506465	2.6875	0	256	NZD	\N
15530	9781174273407	APC	21.9314516129032	\N	\N	1	0	\N	GBP	\N
15531	9781145153516	APC	29.6752016129032	\N	\N	2.15	0	\N	NZD	\N
15532	9781847060723	ANB	29.0874193548387	\N	\N	2.15	0	\N	NZD	\N
15533	9781244904927	AAV	18.43415	\N	\N	1.55	0	\N	USD	\N
15534	9783447061094	LIB	25.8493519537815	\N	\N	1.55	0	\N	USD	\N
15535	9780596518028	LIB	16.7088821848739	0	16.7088821848739	1	0	0	GBP	\N
15536	9780061712784	AB9	4.875525	\N	\N	1.55	0	\N	USD	\N
15537	9781103063574	APC	14.3824596774194	\N	\N	2.15	0	\N	NZD	\N
15538	9781148769608	AAV	27.07495	\N	\N	2.15	0	\N	NZD	\N
15539	9781142059712	APC	17.19375	\N	\N	1.55	0	\N	USD	\N
15540	9781143812248	AAV	14.15267	\N	\N	1.19	0	\N	EUR	\N
15541	9781741048889	ABZ	19.1068419354839	\N	\N	2.15	0	\N	NZD	\N
15542	9783895651977	LIB	7.6094304	\N	\N	1.19	0	\N	EUR	\N
15543	9781173767716	AAV	17.34915	\N	\N	1.55	0	\N	USD	\N
15544	9780742538290	APC	28.4525	1.13580992	29.58830992	2.72799998521805	0	448	USD	\N
15545	9781147222630	AAV	19.15067	\N	\N	1.19	0	\N	EUR	\N
15546	9780375847585	AAZ	3.2468625	\N	\N	1.55	0	\N	USD	\N
15547	9781144472595	AAV	22.55995	\N	\N	2.15	0	\N	NZD	\N
15548	9780735823204	AAC	8.89875	\N	\N	1.55	0	\N	USD	\N
15549	9783831010769	LIB	52.0752273277311	\N	\N	2.15	0	\N	NZD	\N
15550	9781141164950	AAV	14.15267	\N	\N	1.19	0	\N	EUR	\N
15551	9781247543253	AAV	24.14867	\N	\N	1.19	0	\N	EUR	\N
15552	9781144371171	APC	15.215685483871	\N	\N	1.19	0	\N	EUR	\N
15553	9781145710702	APC	15.1572580645161	\N	\N	1	0	\N	GBP	\N
15554	9781926909875	AAC	3.70887096774194	\N	\N	1	0	\N	GBP	\N
15555	9780554854540	AAV	18.43415	\N	\N	1.55	0	\N	USD	\N
15556	9780387942414	AAV	34.194	0	34.194	3	0	772	GBP	\N
15557	9781149396308	AAV	31.58995	\N	\N	2.15	0	\N	NZD	\N
15558	9781599862378	AAV	6.291	0	6.291	0.600000023841858	0	150	GBP	\N
15559	9781240105809	AAV	33.09495	\N	\N	2.15	0	\N	NZD	\N
15560	9781169877269	APC	28.1857258064516	\N	\N	1.19	0	\N	EUR	\N
15561	9781176682740	APC	27.4905241935484	\N	\N	2.15	0	\N	NZD	\N
15562	9781176518483	APC	13.6034274193548	\N	\N	1.19	0	\N	EUR	\N
15563	9781165081080	APC	12.57	\N	\N	1.55	0	\N	USD	\N
15564	9781146220682	APC	16.4248790322581	\N	\N	1.19	0	\N	EUR	\N
15565	9781145077089	APC	17.866935483871	\N	\N	1	0	\N	GBP	\N
15566	9781424169603	AAV	16.0235	0	16.0235	1.37999999523163	0	331	GBP	\N
15567	9781149859889	AAV	29.14667	\N	\N	1.19	0	\N	EUR	\N
15568	9780072978490	AAU	36.5389738	0	36.5389738	2.6061	0	694	EUR	\N
15569	9781840028522	AAJ	12.5	0	12.5	1	0	0	GBP	\N
15570	9781428871366	AAV	20.3915	\N	\N	1	0	\N	GBP	\N
15571	9780554395975	APC	21.2415	\N	\N	1.55	0	\N	USD	\N
15572	9781146448369	APC	10.36875	\N	\N	1.55	0	\N	USD	\N
15573	9781120869425	APC	15.2563306451613	\N	\N	2.15	0	\N	NZD	\N
15574	9781146693141	APC	13.125	\N	\N	1	0	\N	GBP	\N
15575	9781110404117	AAV	24.06495	\N	\N	2.15	0	\N	NZD	\N
15576	9781147720129	AAV	17.34915	\N	\N	1.55	0	\N	USD	\N
15577	9781117631882	APC	15.8389112903226	\N	\N	2.15	0	\N	NZD	\N
15578	9781891389504	LIB	44.266957394958	1.27159663865546	45.5385540336134	4.61	0	1261	GBP	\N
15579	9780745962344	AAU	6.5265669	\N	\N	1.19	0	\N	EUR	\N
15580	9781245151153	AAV	15.393	\N	\N	1	0	\N	GBP	\N
15581	9781149685532	APC	6.34826612903226	\N	\N	1.19	0	\N	EUR	\N
15582	9781143977619	APC	11.7701612903226	\N	\N	1	0	\N	GBP	\N
15583	9781173819699	AAV	18.893	\N	\N	1	0	\N	GBP	\N
